-0.226762	-0.096831	-0.010519	0.151752	0.134670	0.015980	0.081126	0.013992	-0.023764	0.160997	-0.064694	-0.045779	0.153949	-0.129765	-0.228905	-0.025713	0.160492	0.180984	-0.137682	0.040928	-0.150512	0.175187	0.193699	-0.066343	-0.041174	-0.183776	-0.152995	0.031562	-0.029526	0.157398	-0.091378	-0.171898	0.034866	-0.005972	0.082894	-0.212149	0.071160	0.033305	0.114956	-0.065378	-0.246375	-0.010787	0.231895	0.245083	0.023654	-0.106680	0.015320	0.225245	-0.188298	-0.140444	
-0.073337	0.117627	-0.010498	0.136193	0.062953	0.068072	-0.175368	0.054778	0.009163	-0.017494	0.244545	0.066222	0.014624	0.145484	0.152598	0.139031	-0.191578	-0.020920	-0.031393	0.070854	0.144111	-0.085978	-0.112024	0.063763	-0.061246	0.111875	-0.104429	0.077277	-0.088742	-0.040679	0.063745	0.034629	-0.095625	-0.144507	-0.101850	-0.155314	-0.026335	0.040004	0.030107	0.051295	0.191476	-0.081259	0.014370	0.064200	-0.094869	0.077302	0.245629	-0.057179	0.276358	-0.022880	
-0.100440	0.046962	0.064734	0.154992	-0.131439	-0.074515	-0.024431	-0.087745	-0.169941	-0.030855	0.201330	-0.055766	-0.011142	-0.014644	-0.012118	-0.046636	0.121940	-0.071347	-0.067754	0.010156	0.004785	0.056355	-0.022091	0.004185	-0.078338	-0.058601	-0.127421	-0.072052	-0.064891	-0.015252	0.018798	-0.012263	-0.150535	-0.073553	-0.076894	-0.148424	0.107789	0.110138	0.194068	-0.177327	-0.063538	-0.090568	-0.246478	-0.076953	-0.012424	0.083609	-0.132384	-0.216833	0.045065	0.108759	
0.140324	-0.104041	0.290642	0.420659	0.339029	0.341489	-0.283781	-0.570402	-0.087005	0.099663	0.126789	0.110915	0.175958	0.253263	0.342372	0.021447	-0.070047	-0.304505	0.248610	-0.175077	0.214347	0.172748	-0.343273	0.034701	-0.119826	0.257012	0.426739	0.169824	-0.229451	-0.301921	0.116506	0.012196	-0.049303	0.096652	-0.149413	0.376697	-0.226242	0.141931	-0.211514	0.254340	-0.672228	0.005478	0.267455	-0.317542	0.438330	-0.407156	-0.127324	0.293082	0.386482	0.364326	
-0.048231	-0.113978	-0.001810	-0.057347	-0.254787	0.067872	0.218446	0.041422	0.185386	0.394582	-0.169001	0.002404	0.028662	0.042074	-0.474350	0.102393	-0.016020	0.196752	-0.211758	0.176961	0.160129	0.365168	-0.204350	-0.265114	-0.123800	-0.150377	-0.348089	-0.108173	0.081184	0.149729	-0.306300	0.092382	-0.021506	0.082888	-0.016560	-0.045638	-0.137384	-0.261064	0.139847	-0.045772	-0.270868	0.014042	-0.072483	0.151040	-0.409548	-0.228115	0.021886	-0.151256	-0.018440	0.221335	
0.034107	0.028960	-0.066179	-0.003616	-0.083644	-0.098561	-0.008881	0.033529	-0.054994	0.060062	-0.020060	-0.156205	-0.061677	0.132107	-0.201237	0.076531	-0.002308	-0.045882	0.117965	-0.001298	-0.097951	0.053654	-0.061900	-0.201331	0.144688	0.046112	0.081065	0.064113	0.001320	-0.075490	0.062814	-0.048656	-0.109780	0.002249	-0.037354	-0.082736	0.092043	-0.085199	0.177222	-0.043726	0.043983	-0.076673	-0.114663	-0.031325	0.213067	0.105434	0.095134	0.081678	0.136338	0.143760	
0.094930	0.162133	-0.044941	-0.013531	-0.027355	-0.034476	0.048248	0.008411	0.135391	-0.315923	0.012703	0.027781	-0.038267	-0.057515	0.085883	-0.167177	-0.166837	-0.224909	-0.059847	0.183549	0.070234	-0.098076	0.040660	0.038230	0.087893	-0.058819	-0.018769	-0.095603	-0.034988	-0.057313	-0.094077	-0.172815	-0.252801	-0.234449	0.147952	-0.080769	0.064584	-0.140806	0.265037	0.029719	0.130040	0.023477	0.140544	-0.169217	0.254476	0.058691	0.029477	-0.064683	-0.103368	0.158066	
-0.040283	-0.054474	-0.277494	0.115777	0.044363	0.154903	-0.197405	0.188029	-0.054390	0.177197	0.062137	-0.087471	0.005807	-0.110994	0.114133	-0.251663	0.149106	0.278652	0.063902	0.123393	0.049536	0.131810	-0.063725	0.569489	0.079066	0.012528	-0.053438	0.003390	-0.172676	0.251871	-0.035944	-0.126254	-0.056800	0.098769	0.298614	0.285108	0.066844	-0.068861	0.008704	0.197987	0.411201	0.027435	-0.114124	0.137164	-0.166092	-0.161802	-0.287393	0.008391	-0.041423	0.220409	
0.149225	-0.211185	0.002941	0.194950	-0.144421	-0.175758	-0.022827	0.249528	0.140382	0.247698	0.003698	-0.041359	-0.039083	0.198916	-0.234444	0.061207	-0.122131	-0.203135	-0.046723	-0.017490	-0.127266	-0.264534	0.150889	0.026223	-0.008204	-0.159788	-0.177703	0.042802	0.100758	0.031292	0.048183	0.199329	-0.033733	-0.120592	0.072843	0.054496	0.218032	-0.243203	-0.001280	-0.112240	-0.183482	-0.159047	-0.116428	0.000106	0.008876	0.140544	-0.040865	-0.162508	-0.094483	-0.256981	
0.125073	0.177493	-0.106747	0.168093	-0.097714	-0.092532	0.018950	-0.013252	0.206193	-0.011207	-0.050704	-0.115782	0.105700	-0.112103	-0.001124	0.119925	0.005076	-0.091916	-0.059835	-0.040898	0.083555	0.080313	0.106211	0.150651	0.000959	0.061878	-0.083576	-0.075830	-0.029450	-0.008013	-0.036724	-0.128326	-0.119598	-0.069254	0.028295	-0.027327	-0.082050	0.040505	-0.082966	-0.172257	0.141973	0.214005	-0.031112	-0.052549	-0.003167	-0.000274	-0.114455	-0.046390	-0.020958	0.138510	
-0.252885	-0.015300	0.062871	0.047992	-0.001101	-0.074378	-0.084930	-0.080379	0.048946	-0.041916	-0.128380	0.073146	0.129253	-0.144588	-0.172825	-0.249333	-0.044814	-0.099458	0.167376	-0.106977	-0.016944	0.052616	-0.056026	-0.140507	-0.318171	-0.127065	0.082084	0.068952	-0.095361	-0.114970	-0.304197	0.004466	0.066081	0.073852	0.087542	-0.171215	-0.037363	0.040621	0.072662	-0.053964	0.236766	0.007407	0.022905	0.004315	-0.166786	0.164404	0.055185	0.050210	-0.072685	-0.017063	
0.176572	0.302851	0.280636	0.197766	0.202893	-0.117001	0.038081	0.022939	-0.059623	-0.059537	-0.058734	-0.243705	0.327574	-0.198286	0.079086	0.034677	0.132407	0.249600	0.044344	0.164306	-0.114661	0.224454	-0.295073	0.101217	-0.112049	0.193206	0.222454	-0.026467	0.347480	0.108201	0.055770	0.187377	-0.412443	-0.132916	0.080374	-0.133153	-0.087730	-0.000238	-0.045890	-0.128414	0.395080	0.133610	0.269403	-0.145319	0.107511	0.120717	-0.135696	-0.332199	-0.248172	0.334389	
0.089525	0.083174	-0.262088	-0.023175	0.049627	0.022663	0.042322	-0.050550	-0.111498	-0.024557	0.046834	0.062883	-0.070297	-0.248953	-0.162478	0.063499	0.034684	-0.044412	0.021969	-0.273800	-0.028597	-0.029128	0.022045	-0.007694	0.385977	-0.076790	-0.026420	0.012521	-0.027535	-0.141848	0.122627	-0.175505	-0.369834	0.081833	0.042037	1.059134	-0.113950	0.125294	1.243080	0.191175	0.137047	-0.089545	0.157260	0.053412	0.041406	-0.020180	0.021781	0.286719	0.039628	0.110649	
-0.026811	0.110609	0.047301	0.077195	0.032496	-0.013222	0.038084	0.094855	0.022110	0.018281	0.073808	0.086803	-0.033049	-0.095223	-0.100983	-0.005099	-0.046361	-0.002821	0.112286	-0.020864	-0.094941	0.047481	0.072604	-0.077238	-0.116222	0.065810	0.079618	-0.024353	0.101510	-0.026640	-0.027413	0.109146	0.103624	-0.043179	0.073947	-0.083195	-0.112281	0.109255	0.059955	-0.000651	-0.038461	-0.001573	-0.096476	-0.090933	-0.078561	-0.000651	0.042719	0.060921	0.090185	-0.092923	
-0.130234	0.032329	-0.025054	0.039126	-0.034506	-0.098938	0.068749	-0.046020	0.072808	0.030401	-0.107511	0.131111	0.048830	0.030610	-0.091535	0.064306	0.040211	-0.035669	-0.109024	-0.066965	-0.046175	-0.032333	0.039992	-0.047928	-0.148818	-0.081966	-0.004511	-0.004974	-0.062222	0.059349	-0.044063	0.137692	0.151988	0.007553	0.112647	-0.070217	0.049107	-0.154043	-0.123196	0.218126	0.167654	-0.018435	0.130088	0.111311	0.087629	0.027470	-0.175790	-0.113632	-0.115277	-0.134886	
0.057230	-0.065999	0.013689	-0.085811	-0.171191	-0.062495	0.143365	-0.008695	0.076026	-0.105475	-0.045100	-0.024900	0.149040	-0.003081	0.010359	0.189519	-0.027654	0.198124	0.032460	0.003754	0.081282	0.209280	-0.025853	0.115278	-0.046928	0.004087	0.006202	0.194707	-0.247953	-0.043625	-0.122307	-0.233585	-0.018700	0.080395	-0.045107	0.021783	0.177448	0.019243	0.009150	0.179619	0.124206	0.077004	-0.170071	0.031275	-0.097404	-0.036310	-0.098482	0.076803	-0.158024	-0.056216	
0.136808	-0.454114	0.095922	-0.494693	-0.174145	-0.062127	0.119360	0.361241	-0.306819	0.307813	-0.029102	-0.016448	0.119250	-0.093469	0.019605	-0.180476	0.127129	0.060991	-0.047844	0.312429	-0.187337	-0.162612	0.277188	-0.208197	0.366672	-0.186918	-0.073106	0.346137	-0.290884	-0.315570	-0.263571	0.049746	0.325704	0.006349	0.357731	-0.102098	-0.223052	0.219425	0.327233	-0.136539	-0.279790	-0.337330	-0.198461	-0.256578	0.290805	-0.020946	-0.090270	-0.255433	0.326577	0.147665	
-0.140746	-0.231966	-0.095812	0.000953	-0.126298	-0.135379	-0.177041	-0.053868	0.164321	-0.249147	-0.046329	-0.056870	-0.040560	-0.328428	0.104311	0.144031	0.059077	0.161302	-0.045938	-0.169705	-0.030906	0.114571	0.003819	0.176341	-0.093863	-0.070766	-0.005899	-0.017208	-0.022338	0.289429	-0.188849	0.175128	-0.051681	0.056997	-0.312049	-0.013382	0.132187	0.022335	-0.152922	0.316787	0.061075	-0.046802	-0.195127	-0.067578	-0.247005	-0.114052	-0.133548	-0.144019	0.132840	-0.202269	
0.289852	-0.097169	0.058696	0.134780	0.007969	0.055149	-0.071465	-0.050662	0.154857	0.188923	0.054165	0.122221	0.110895	0.187679	0.092240	-0.014685	-0.121761	0.004410	-0.060990	-0.192992	0.076925	-0.214979	0.109707	-0.023000	0.066547	-0.058614	0.094672	-0.009998	-0.234380	0.244072	-0.199563	-0.149037	-0.127597	0.137765	-0.167075	0.120846	0.083512	0.213082	0.070354	-0.022988	0.052529	0.010641	-0.148101	0.134012	0.087567	-0.113571	0.091466	-0.002122	-0.295804	0.090877	
0.086870	-0.136245	0.140850	0.004064	-0.041807	-0.155854	-0.060048	0.040042	0.165584	0.212091	-0.132300	-0.008412	-0.164511	0.030835	0.086697	0.082239	0.128562	-0.164607	-0.239920	0.113774	0.147769	0.257648	0.198364	0.075313	-0.299890	0.061713	0.032613	-0.000832	-0.044983	-0.078028	0.004416	0.251960	-0.078133	0.064599	-0.038382	0.157554	-0.186171	-0.020742	-0.005923	-0.007396	-0.034987	0.191168	0.007683	0.089988	0.040791	-0.091972	0.125966	0.231572	-0.033071	0.089014	
-0.099057	0.008922	0.065100	-0.133589	0.240567	0.162025	0.082069	-0.052004	0.015075	-0.204000	-0.185901	-0.234954	0.033891	0.090769	0.127853	-0.307821	0.100412	-0.218826	0.000128	-0.153079	0.251220	0.071719	-0.278326	-0.012131	-0.121222	0.129860	-0.255982	0.223984	-0.175680	0.073918	0.220608	0.277607	0.027575	-0.035219	-0.039945	-0.201969	-0.266684	-0.024533	0.215502	0.016067	-0.035910	0.070088	0.168934	0.096084	0.076758	0.084269	0.026511	-0.000896	-0.160951	0.036572	
0.031476	-0.066588	-0.146024	0.056561	-0.084025	0.046146	-0.131892	-0.059861	-0.095479	-0.055218	0.127841	0.044187	0.122497	-0.025802	0.019605	-0.097071	0.103538	0.072853	0.043081	-0.000147	0.021780	0.136644	-0.112947	0.008568	-0.024789	0.033795	0.087012	-0.087748	0.061947	0.209970	-0.007467	-0.017319	-0.076570	0.073233	-0.218244	0.115248	-0.070198	0.071337	0.133149	0.046744	0.132419	0.072005	0.065586	-0.130426	0.019939	0.132684	0.046601	0.012346	0.039118	0.035521	
0.064125	-0.166736	-0.073702	0.043636	0.021836	0.037077	0.144742	-0.100883	0.098938	0.045596	-0.127993	-0.057539	-0.080557	-0.105366	0.001261	-0.002691	-0.094611	0.002727	0.050770	-0.055979	0.052967	0.135839	-0.001616	0.012215	0.208866	0.091968	0.124892	0.092823	0.073995	-0.040532	0.102976	-0.017564	0.041510	0.161017	0.017181	-0.001505	0.032926	0.146191	0.159462	-0.072125	-0.076781	-0.092701	0.043454	0.108848	0.068349	0.080821	-0.084200	0.108414	0.094274	0.052659	
-0.023448	0.138568	-0.126033	-0.020931	-0.079797	-0.054126	-0.189034	0.255157	0.056111	0.021464	-0.178517	0.087986	0.015278	-0.005163	0.207431	-0.212168	-0.160868	-0.008724	-0.090422	-0.134996	0.057594	0.087072	0.045314	-0.007984	0.154546	-0.180135	-0.137901	0.181687	-0.102979	0.074285	-0.068074	0.019450	-0.078141	0.197110	0.358430	0.283918	-0.330864	0.206000	0.141502	-0.034072	0.246055	-0.141365	-0.061625	-0.325434	-0.038208	-0.319104	0.027324	-0.049967	-0.021334	-0.219747	
0.216702	0.029568	-0.190652	0.168392	-0.115978	0.135461	-0.034016	-0.244123	-0.145578	0.208553	0.143788	0.075655	-0.122891	0.098419	-0.373735	-0.076432	-0.185721	-0.053511	-0.176824	-0.130454	-0.090607	0.025466	0.251338	-0.205659	-0.015539	0.201332	0.247661	0.079157	0.050431	0.020100	-0.164024	-0.034983	0.038627	0.297528	0.317612	0.013302	0.057843	0.225400	-0.033055	-0.145383	-0.056538	0.091502	0.177547	-0.049454	0.274563	0.050643	0.125192	-0.207523	0.074037	-0.050421	
0.075910	0.008449	-0.105632	0.073873	-0.001947	-0.158036	0.015141	-0.059466	0.078387	0.040315	0.053551	-0.149503	-0.113747	0.111800	-0.045058	0.165563	0.092181	-0.210398	-0.047740	0.015465	0.096288	0.007161	0.052059	0.033409	0.180146	0.052571	0.157997	0.073222	0.099201	0.184684	0.110154	0.117782	0.101117	0.029045	-0.159955	0.016512	-0.006434	0.190647	0.074006	0.060573	-0.024438	0.141984	0.031127	-0.085717	0.130951	-0.123591	0.023967	-0.199407	-0.060964	0.008214	
0.200106	-0.210918	0.107890	-0.059037	-0.009098	-0.023651	0.140229	0.159594	0.176830	0.059066	0.105422	0.026631	0.128282	-0.074307	0.061971	-0.219641	-0.003212	0.153859	0.006290	-0.279054	0.222724	-0.117451	-0.043407	-0.112402	0.074591	-0.057191	-0.114841	-0.012132	-0.186652	0.150514	0.084791	0.020179	-0.087400	-0.249452	-0.248530	-0.162133	0.200247	0.252791	0.007511	0.212476	-0.155717	0.163479	-0.102242	-0.002955	0.020817	0.160213	0.187645	-0.021293	-0.253040	-0.077758	
0.010480	0.179647	0.049457	-0.202588	-0.054621	0.108098	0.011805	0.010667	-0.131851	-0.085329	-0.194684	0.000864	0.009320	-0.146052	0.002560	-0.118213	-0.065508	-0.175826	0.086411	0.179276	0.133684	0.075312	0.128386	0.253766	0.046785	-0.092282	0.004822	-0.078817	-0.072145	-0.048502	-0.043799	-0.124097	0.072748	0.156286	-0.011983	-0.019570	0.018904	0.208777	-0.120353	-0.057592	-0.067733	0.121616	-0.026403	-0.064311	-0.138459	-0.052329	0.025615	-0.062131	-0.067271	-0.007320	
0.077461	0.027492	0.112098	-0.201754	-0.056056	-0.012371	-0.057415	-0.234460	-0.239347	-0.000829	0.105938	0.142099	0.002249	-0.075734	0.009632	0.077148	-0.110524	-0.227773	-0.374588	0.186804	-0.123653	-0.109957	0.099555	-0.042014	0.062989	0.007052	-0.050096	0.025617	-0.121595	-0.344930	0.557499	0.189561	-0.224795	-0.221639	-0.202101	-0.011571	0.054491	0.073704	-0.578510	-0.320505	0.077920	0.097570	0.127161	0.124543	-0.217118	0.300906	-0.049230	0.313726	0.074926	0.165489	
-0.195883	-0.229986	-0.135397	0.145496	-0.096613	-0.142484	-0.062233	0.004812	0.032781	0.106464	-0.044648	-0.077292	0.008467	-0.067560	0.074527	0.035618	0.154860	0.124814	-0.041406	-0.044149	-0.293600	0.189831	0.056650	0.130946	-0.059330	0.107313	-0.065202	0.103228	-0.119625	-0.068178	-0.080157	0.208312	-0.189081	-0.145662	0.046042	0.002426	-0.049531	0.073916	-0.096580	-0.239864	-0.074501	0.004521	0.143525	0.110227	-0.183553	0.056647	0.011154	-0.084985	0.034197	-0.000972	
0.165669	-0.168908	-0.087860	-0.087252	0.021658	-0.078475	0.036080	-0.063307	0.102559	-0.075352	-0.039695	0.002667	-0.080970	0.075237	-0.000987	0.014261	0.001109	0.103505	-0.040510	-0.066657	0.189994	-0.004493	0.008701	0.075774	-0.030161	-0.166735	-0.035636	-0.056051	-0.070394	-0.119954	0.087120	0.082011	0.077592	0.092729	0.034813	0.026714	0.020965	-0.040875	-0.113815	0.012999	0.145960	-0.083886	0.120095	-0.069626	-0.001528	0.027269	0.005999	0.057623	0.125265	0.109508	
-0.133566	-0.094400	0.157962	-0.117209	0.005382	0.043832	0.060978	0.170276	0.108124	0.077627	0.042690	0.020661	0.095284	0.141235	0.163197	0.023786	0.070074	0.036717	-0.060804	0.117597	0.004550	-0.072188	0.026058	-0.114861	0.162337	-0.112811	-0.032898	-0.012693	0.058005	0.052876	0.044572	0.095050	0.100817	0.032403	-0.095430	-0.079220	-0.088253	0.060961	-0.114392	0.190978	0.023651	0.150329	0.102586	0.081421	0.041700	0.115046	0.041124	-0.086014	0.076080	0.124186	
-0.152403	0.058209	0.042906	-0.016750	0.042702	-0.095230	-0.025658	0.231482	-0.021613	-0.140075	-0.002011	0.251449	0.011891	0.040418	-0.027750	0.120530	-0.129818	0.165861	0.144605	0.034516	0.111754	-0.384979	-0.062067	0.317802	0.000744	0.249828	-0.169662	-0.085834	0.267869	0.023470	-0.120625	0.166036	-0.084524	0.258713	0.148711	-0.314508	-0.155538	0.008079	-0.016804	-0.382751	-0.042034	-0.064006	0.099957	-0.027484	-0.067971	0.432607	-0.068822	-0.016026	-0.054059	-0.112593	
-0.008940	-0.031254	-0.037645	-0.062467	0.042356	0.069547	0.002244	0.023800	0.061691	-0.055371	0.056517	-0.045122	0.050610	0.076485	0.055422	-0.141239	-0.074207	-0.129806	0.124120	0.105727	0.030498	-0.056892	0.026293	0.214309	0.171326	-0.083028	0.088699	-0.006081	-0.146893	0.055309	-0.215413	-0.146729	-0.078955	0.065455	-0.023502	0.061457	0.107314	0.082380	-0.013838	0.150228	-0.100501	0.007586	-0.124378	-0.284936	0.139776	-0.000973	0.139385	0.068182	0.073982	0.075671	
0.003813	0.191372	-0.098677	-0.091087	-0.184066	-0.064765	0.131556	-0.043165	-0.212080	-0.142243	0.047670	-0.232090	-0.046297	0.174704	0.065331	-0.248666	0.091017	0.046815	0.009365	0.051196	0.080649	0.032893	0.041741	-0.068644	0.228601	-0.074141	-0.142855	-0.035987	0.100857	0.076063	0.086803	0.057558	0.066783	0.037581	0.085259	-0.157422	0.065510	-0.084967	-0.269722	-0.115853	-0.039607	0.021775	0.013072	-0.000146	0.132823	0.079621	0.022434	0.045105	-0.206501	0.077724	
-0.100094	-0.052972	-0.038877	-0.003968	-0.021895	-0.064019	-0.150586	0.026554	-0.000606	0.010051	0.103972	-0.118340	-0.056640	0.099912	-0.030755	0.046107	0.074745	-0.083297	0.011119	0.122570	-0.013072	-0.046064	-0.102200	0.033444	-0.053167	0.033879	-0.050629	-0.044962	-0.024958	0.201283	0.038161	0.103183	0.057330	-0.064624	0.131221	0.099045	-0.094131	-0.009956	0.015560	0.116130	-0.001594	-0.065346	-0.119998	0.084567	0.062173	0.006974	-0.058595	-0.166216	0.099390	-0.086901	
0.280744	0.162699	0.111052	-0.142114	-0.132770	0.055502	-0.095663	0.009974	0.044257	0.060974	0.172670	-0.033393	0.099141	-0.533816	0.049511	0.056134	0.031778	-0.230703	0.041571	-0.142195	0.240393	0.150350	-0.205527	-0.260854	0.148549	0.329029	0.062624	0.065668	0.109435	-0.209648	-0.295190	-0.165406	0.300421	0.059473	-0.001075	0.030473	-0.150432	0.277518	-0.155255	0.158846	-0.082860	0.238299	0.047229	0.044430	-0.026428	-0.325649	0.249484	0.016256	-0.040497	0.006699	
0.217406	-0.053032	-0.049004	-0.100471	-0.210211	0.147452	-0.110423	-0.145061	0.146853	-0.090276	0.287418	-0.163409	0.165181	-0.260011	-0.088199	0.235210	0.178639	-0.023525	-0.072759	-0.283109	0.038690	0.150948	-0.083359	-0.112254	-0.145425	0.100252	0.146240	0.082330	-0.143868	0.221169	-0.043324	0.073726	-0.341002	0.027254	0.306691	0.105135	-0.134577	-0.249708	-0.150201	0.246092	-0.155227	0.046605	-0.307949	-0.040056	0.069328	0.180328	0.118041	0.090999	0.134099	0.053005	
-0.072298	-0.199772	-0.091856	-0.014948	-0.114615	-0.134146	0.195532	-0.086145	-0.078053	0.163906	-0.017589	-0.016543	0.327520	0.186645	-0.064230	0.136664	-0.230385	-0.321298	-0.015007	0.027389	0.252332	-0.102378	-0.141164	-0.017642	0.068776	-0.200760	-0.070392	0.084198	0.004440	0.026607	0.243481	-0.147028	0.074409	-0.167904	-0.108578	0.123672	0.000308	0.289822	-0.214759	0.156457	0.213636	-0.044400	0.096258	0.157590	-0.191327	-0.122294	0.010019	-0.116087	-0.054268	0.081205	
-0.075146	-0.173058	-0.148998	-0.036208	0.015036	0.000039	-0.121327	0.016035	-0.076578	-0.030362	0.133590	-0.068414	0.000136	-0.061279	-0.130409	0.071112	0.058776	-0.125179	0.112619	0.062052	-0.112062	-0.086632	0.102130	0.027927	0.196166	-0.046629	0.156661	-0.016473	-0.131024	-0.119769	-0.110143	-0.020253	-0.026098	-0.149764	-0.068698	0.120173	0.042362	0.083049	-0.067142	-0.019939	-0.113478	0.027299	0.087155	-0.162363	-0.140532	0.136963	0.077126	0.054698	0.024530	0.067437	
-0.015752	0.050371	0.171158	0.057746	0.074041	0.118151	0.079601	0.182426	0.253074	-0.033378	0.180405	-0.225528	-0.008209	0.035140	-0.306963	0.100017	0.196359	0.132886	0.091911	-0.296174	0.019535	-0.059860	0.282463	0.056457	-0.008405	0.161343	0.153608	-0.036153	-0.026610	0.074310	0.041191	0.081998	0.035865	0.068811	-0.064620	-0.177243	-0.110935	-0.299989	-0.239303	0.260185	0.210466	0.008413	0.032115	-0.074119	0.167331	-0.150910	-0.069971	-0.229926	-0.091436	0.034479	
0.039030	-0.420039	-0.418862	0.364652	0.174655	-0.215111	-0.079399	0.170005	0.034566	-0.209064	0.108420	0.181324	-0.034849	-0.085446	0.007746	0.082892	-0.087672	0.011242	0.172617	0.001534	-0.175990	-0.260292	-0.027653	0.356467	0.237438	-0.006596	-0.056779	0.065431	0.259526	0.043911	0.178993	0.195743	-0.318694	0.411979	-0.223809	-0.344712	-0.182715	-0.098051	-0.254931	-0.196984	0.052722	-0.038541	0.112462	-0.085923	0.018122	-0.091165	0.026650	0.323370	-0.118684	-0.180769	
-0.085803	-0.237693	0.146484	0.110245	0.009421	0.129933	0.062179	0.021354	0.073785	0.098510	0.050430	-0.033096	-0.030210	0.047150	0.072136	0.177094	0.048874	0.179802	0.148190	0.071179	-0.171620	0.022661	0.006626	0.160754	0.025674	0.041235	0.104260	0.054812	-0.117600	0.121389	-0.227483	0.075061	0.073152	0.021681	0.095293	-0.001846	-0.030447	-0.145941	-0.070678	0.060350	0.050323	0.079922	0.125689	-0.088896	-0.115148	-0.128931	-0.007621	-0.104277	0.094053	0.043470	
-0.240820	0.055388	-0.201983	-0.190407	0.179501	-0.121206	-0.000141	-0.103564	0.209052	0.136678	0.126551	0.101766	-0.135944	-0.134596	0.092322	-0.272640	0.060425	0.088039	-0.174506	-0.226729	-0.067397	-0.091338	0.222481	0.215653	-0.180462	-0.104593	-0.076238	-0.131573	0.083192	0.249459	0.044432	0.093709	0.190200	0.075995	0.001454	0.094677	-0.007078	0.000012	-0.070823	-0.090960	-0.106888	-0.072261	0.009344	0.119890	0.200569	0.185501	-0.166873	0.188009	-0.155311	0.031998	
0.049104	0.094594	0.196297	0.022697	0.067959	0.059904	0.002141	0.098163	-0.127765	-0.089956	-0.002251	-0.058714	0.109864	0.037787	0.087627	-0.078990	0.050350	-0.106893	-0.042098	-0.047415	-0.060354	-0.035660	-0.085122	0.081511	-0.074509	0.017680	-0.132409	-0.100208	-0.095136	-0.026097	-0.067738	0.017885	-0.190812	-0.114439	-0.002383	-0.033021	0.027518	-0.129577	0.126477	-0.070025	-0.208786	-0.046937	0.003025	0.099526	-0.103280	0.023601	-0.065619	-0.003999	0.057338	0.090346	
0.011672	-0.115444	0.172778	0.071163	0.004550	0.056324	0.057335	-0.022186	-0.087923	0.052731	-0.098959	0.134234	-0.001626	-0.017613	0.090884	0.052899	0.103338	0.111373	0.007188	0.036717	-0.033135	0.111045	0.067681	0.121991	0.130154	-0.015877	0.016794	-0.103264	-0.033829	0.135666	-0.016829	0.057007	0.000254	0.075879	-0.100605	-0.041097	0.089370	0.059715	0.001267	0.180482	0.106108	-0.068588	0.075848	0.056027	0.034940	0.066329	-0.105270	0.011350	-0.021090	0.162995	
-0.203059	0.392976	-0.030923	-0.439291	-0.240902	0.139668	-0.644616	0.594527	-0.861645	-0.766970	-0.113824	0.482345	-0.336180	-0.308326	0.471967	0.087769	0.322365	-0.419679	-0.065884	-0.532303	-0.460043	-0.011585	-0.797589	0.513558	-0.085727	-0.293712	0.036402	0.048457	0.536223	0.472401	-0.181954	-0.151621	0.306821	0.343166	0.063284	-0.576447	-0.170080	0.343497	0.177316	0.056102	-0.293700	-0.228893	-0.125502	0.031056	0.028327	0.169433	0.630993	0.111542	0.077185	-0.138994	
0.062272	0.066939	-0.007104	-0.148530	-0.063594	0.113362	0.076457	0.086116	-0.029269	0.035294	-0.047356	0.073250	-0.079331	0.119312	-0.047681	0.126529	-0.031856	0.180100	0.186388	0.097959	0.011093	0.000487	0.100450	-0.052261	0.122869	-0.106382	0.081871	-0.073708	0.124446	0.070421	-0.004011	-0.143806	-0.024337	-0.019586	-0.143553	0.086926	0.027424	-0.044602	-0.032633	0.115905	0.088022	0.048646	0.044263	-0.145691	-0.035190	0.193755	-0.005452	0.123437	0.112834	0.057584	
0.023463	0.640591	0.118474	0.046793	0.144224	-1.226726	0.187793	0.025779	-0.005309	0.441260	0.383991	0.179299	0.366073	-0.445163	-0.434915	-0.043145	-1.766576	0.038376	-0.211416	-0.197941	0.327016	-0.147939	-0.306019	0.101416	-0.102258	-0.003520	0.880799	0.635157	-0.039824	0.194710	0.991322	-0.416705	0.076159	1.137603	-0.447138	-0.451469	0.340086	-0.005006	-0.468678	-0.066387	0.065986	-0.006321	0.323513	0.236815	0.063352	0.042204	0.174677	0.044087	0.141087	-0.608042	
-0.263894	-0.090687	0.065908	0.174821	0.431445	0.094581	-0.154301	-0.082843	0.001917	-0.023629	0.233980	0.094719	-0.225931	-0.037689	-0.415124	-0.010562	0.368999	0.099300	0.281452	-0.225591	0.383916	0.155914	0.029852	-0.001479	-0.209958	0.308893	-0.046901	-0.018621	-0.078185	0.162213	-0.162919	0.109841	-0.348944	0.222541	-0.107646	-0.021883	0.230438	0.239746	0.115046	0.045724	-0.108934	-0.080994	0.186384	0.156024	0.225661	-0.255477	-0.057477	0.049872	-0.057877	0.274053	
